//DATASET,,
//created,Wed, 25 Apr 2018 21:12:33 GMT
,,
//TRACE,Waveform,Input 1 
//SampledBand,,
#Time,Electrical Signal,
#(ns),(a.u.),
28.59,0.070929081,
28.5925,0.067489096,
28.595,0.063565977,
28.5975,0.059272235,
28.6,0.054561987,
28.6025,0.049369247,
28.605,0.0437123,
28.6075,0.037733159,
28.61,0.031675612,
28.6125,0.025850535,
28.615,0.020638203,
28.6175,0.016455816,
28.62,0.01362918,
28.6225,0.012234288,
28.625,0.012015091,
28.6275,0.01247373,
28.63,0.013064001,
28.6325,0.013353727,
28.635,0.013111725,
28.6375,0.012312962,
28.64,0.011116987,
28.6425,0.00984832,
28.645,0.009010356,
28.6475,0.009262772,
28.65,0.011284788,
28.6525,0.015515369,
28.655,0.021882452,
28.6575,0.029774907,
28.66,0.038202088,
28.6625,0.046062892,
28.665,0.05255532,
28.6675,0.057468651,
28.67,0.061085438,
28.6725,0.063768796,
28.675,0.065546085,
28.6775,0.066016336,
28.68,0.064614803,
28.6825,0.060974935,
28.685,0.055174051,
28.6875,0.047744066,
28.69,0.03947391,
28.6925,0.031190708,
28.695,0.023648488,
28.6975,0.01749252,
28.7,0.013187965,
28.7025,0.01089435,
28.705,0.010387348,
28.7075,0.011090351,
28.71,0.012231243,
28.7125,0.01310934,
28.715,0.013307891,
28.7175,0.012764602,
28.72,0.011680305,
28.7225,0.010427772,
28.725,0.009530419,
28.7275,0.00964629,
28.73,0.011497522,
28.7325,0.01558859,
28.735,0.021905309,
28.7375,0.029846027,
28.74,0.038347865,
28.7425,0.046246345,
28.745,0.052740925,
28.7475,0.057673744,
28.75,0.061382323,
28.7525,0.064240638,
28.755,0.066219576,
28.7575,0.066848503,
28.76,0.065548831,
28.7625,0.061966473,
28.765,0.056160445,
28.7675,0.048640741,
28.77,0.040212453,
28.7725,0.03175584,
28.775,0.024079287,
28.7775,0.017823894,
28.78,0.013411482,
28.7825,0.010992669,
28.785,0.010366181,
28.7875,0.010973402,
28.79,0.012050628,
28.7925,0.012901086,
28.795,0.013109953,
28.7975,0.012603481,
28.8,0.011560298,
28.8025,0.01034245,
28.805,0.009471798,
28.8075,0.009612612,
28.81,0.011481519,
28.8125,0.015606114,
28.815,0.022031969,
28.8175,0.030151452,
28.82,0.038832718,
28.8225,0.046847348,
28.825,0.053353348,
28.8275,0.058143835,
28.83,0.061523431,
28.8325,0.063915357,
28.835,0.065428347,
28.8375,0.065729718,
28.84,0.064280573,
28.8425,0.060728048,
28.845,0.055120063,
28.8475,0.047907273,
28.85,0.039810483,
28.8525,0.031648444,
28.855,0.02417743,
28.8575,0.018011733,
28.86,0.013602533,
28.8625,0.011144044,
28.865,0.010496108,
28.8675,0.01113278,
28.87,0.012273386,
28.8725,0.013170734,
28.875,0.013366001,
28.8775,0.01278306,
28.88,0.011658499,
28.8825,0.010429743,
28.885,0.009634581,
28.8875,0.009869991,
28.89,0.011707586,
28.8925,0.015528261,
28.895,0.021340558,
28.8975,0.028692329,
28.9,0.036778725,
28.9025,0.044728083,
28.905,0.051879133,
28.9075,0.057846504,
28.91,0.062397671,
28.9125,0.065349761,
28.915,0.066547136,
28.9175,0.065853227,
28.92,0.06318798,
28.9225,0.058636008,
28.925,0.052519266,
28.9275,0.045401193,
28.93,0.037952549,
28.9325,0.030774367,
28.935,0.024297851,
28.9375,0.01879875,
28.94,0.014412038,
28.9425,0.011134089,
28.945,0.00884434,
28.9475,0.007360033,
28.95,0.00647322,
28.9525,0.005942258,
28.955,0.005527339,
28.9575,0.005063609,
28.96,0.004491869,
28.9625,0.003834697,
28.965,0.003141564,
28.9675,0.002467077,
28.97,0.001866143,
28.9725,0.001381832,
28.975,0.001030193,
28.9775,0.000802011,
28.98,0.000674188,
28.9825,0.000633217,
28.985,0.000659188,
28.9875,0.000718034,
28.99,0.000781893,
28.9925,0.000841274,
28.995,0.000893449,
28.9975,0.000922484,
29,0.000912186,
29.0025,0.000865937,
29.005,0.000801872,
29.0075,0.000741506,
29.01,0.000698161,
29.0125,0.00070502,
29.015,0.00082445,
29.0175,0.001101231,
29.02,0.001539867,
29.0225,0.002118806,
29.025,0.002795554,
29.0275,0.003519572,
29.03,0.004225578,
29.0325,0.004844658,
29.035,0.005361978,
29.0375,0.005815756,
29.04,0.0062983,
29.0425,0.006965901,
29.045,0.008050402,
29.0475,0.009842371,
29.05,0.012595426,
29.0525,0.016473772,
29.055,0.021564036,
29.0575,0.027796883,
29.06,0.034904241,
29.0625,0.042445238,
29.065,0.049882413,
29.0675,0.056606335,
29.07,0.062040942,
29.0725,0.065700018,
29.075,0.067244868,
29.0775,0.066516609,
29.08,0.063568864,
29.0825,0.05871138,
29.085,0.052446268,
29.0875,0.045349798,
29.09,0.037993232,
29.0925,0.030886173,
29.095,0.024442,
29.0975,0.018946424,
29.1,0.014541541,
29.1025,0.011231449,
29.105,0.008907816,
29.1075,0.00738809,
29.11,0.006433082,
29.1125,0.005802855,
29.115,0.005302946,
29.1175,0.004807524,
29.12,0.00425689,
29.1225,0.003644557,
29.125,0.003000381,
29.1275,0.002371226,
29.13,0.001801301,
29.1325,0.001326689,
29.135,0.000973964,
29.1375,0.000749255,
29.14,0.00063415,
29.1425,0.000591445,
29.145,0.000581207,
29.1475,0.000569883,
29.15,0.000538707,
29.1525,0.000483562,
29.155,0.000412423,
29.1575,0.000339192,
29.16,0.000277549,
29.1625,0.000236001,
29.165,0.000212374,
29.1675,0.00019868,
29.17,0.000188932,
29.1725,0.000181111,
29.175,0.000175648,
29.1775,0.000171341,
29.18,0.000165546,
29.1825,0.000155691,
29.185,0.000145554,
29.1875,0.000141666,
29.19,0.00014205,
29.1925,0.00014173,
29.195,0.000137526,
29.1975,0.000129129,
29.2,0.000118385,
29.2025,0.000107576,
29.205,9.83E-05,
29.2075,9.23E-05,
29.21,8.88E-05,
29.2125,8.64E-05,
29.215,8.46E-05,
29.2175,8.40E-05,
29.22,8.68E-05,
29.2225,9.18E-05,
29.225,9.45E-05,
29.2275,9.25E-05,
29.23,8.91E-05,
29.2325,8.90E-05,
29.235,9.50E-05,
29.2375,0.000104922,
29.24,0.000113316,
29.2425,0.000120316,
29.245,0.000132787,
29.2475,0.00015168,
29.25,0.00017537,
29.2525,0.00019882,
29.255,0.000214934,
29.2575,0.000217401,
29.26,0.000208213,
29.2625,0.000196123,
29.265,0.000197048,
29.2675,0.000227815,
29.27,0.000295628,
29.2725,0.000391107,
29.275,0.000490779,
29.2775,0.000567801,
29.28,0.000607751,
29.2825,0.000608188,
29.285,0.00057795,
29.2875,0.000537236,
29.29,0.00051821,
29.2925,0.000559568,
29.295,0.000707454,
29.2975,0.001011702,
29.3,0.00149527,
29.3025,0.00214024,
29.305,0.00289156,
29.3075,0.003675637,
29.31,0.0044136,
29.3125,0.005041664,
29.315,0.005533986,
29.3175,0.005923433,
29.32,0.006313782,
29.3225,0.006880964,
29.325,0.007861747,
29.3275,0.009539905,
29.33,0.01221599,
29.3325,0.016111416,
29.335,0.02129608,
29.3375,0.027648122,
29.34,0.034862791,
29.3425,0.042469932,
29.345,0.049902731,
29.3475,0.056588772,
29.35,0.061979062,
29.3525,0.065607225,
29.355,0.067116279,
29.3575,0.066348884,
29.36,0.063397642,
29.3625,0.058544914,
29.365,0.052251284,
29.3675,0.045115251,
29.37,0.037733168,
29.3725,0.030636937,
29.375,0.024240866,
29.3775,0.018827561,
29.38,0.014556729,
29.3825,0.011416162,
29.385,0.009242051,
29.3875,0.007816551,
29.39,0.006908851,
29.3925,0.006288291,
29.395,0.005752822,
29.3975,0.00517831,
29.4,0.00453009,
29.4025,0.003835874,
29.405,0.003139648,
29.4075,0.002481196,
29.41,0.001903547,
29.4125,0.001449354,
29.415,0.001133752,
29.4175,0.000934437,
29.42,0.000826679,
29.4225,0.000799675,
29.425,0.000830728,
29.4275,0.000877458,
29.43,0.000905855,
29.4325,0.000906956,
29.435,0.000890222,
29.4375,0.000863398,
29.44,0.000822594,
29.4425,0.000775277,
29.445,0.000743852,
29.4475,0.000743073,
29.45,0.000774922,
29.4525,0.000853775,
29.455,0.001014664,
29.4575,0.001273663,
29.46,0.001606107,
29.4625,0.001979883,
29.465,0.002397324,
29.4675,0.002886122,
29.47,0.003457416,
29.4725,0.004109738,
29.475,0.004852986,
29.4775,0.005722495,
29.48,0.006758479,
29.4825,0.008002784,
29.485,0.009522258,
29.4875,0.011450326,
29.49,0.013893148,
29.4925,0.01683843,
29.495,0.020195314,
29.4975,0.023902192,
29.5,0.02808009,
29.5025,0.033010518,
29.505,0.038898718,
29.5075,0.045634439,
29.51,0.052761906,
29.5125,0.059635725,
29.515,0.065620839,
29.5175,0.070187226,
29.52,0.07291241,
29.5225,0.073699189,
29.525,0.072850123,
29.5275,0.071048471,
29.53,0.069152028,
29.5325,0.06790016,
29.535,0.06775225,
29.5375,0.068807616,
29.54,0.070728435,
29.5425,0.072737528,
29.545,0.073957061,
29.5475,0.073768498,
29.55,0.071990822,
29.5525,0.068859966,
29.555,0.064812375,
29.5575,0.06021695,
29.56,0.055251241,
29.5625,0.049921705,
29.565,0.044207995,
29.5675,0.038175838,
29.57,0.032022267,
29.5725,0.026059433,
29.575,0.020700174,
29.5775,0.016405945,
29.58,0.013497622,
29.5825,0.01201974,
29.585,0.01171751,
29.5875,0.012135363,
29.59,0.012744203,
29.5925,0.01307568,
29.595,0.012848036,
29.5975,0.012018915,
29.6,0.010780296,
29.6025,0.00953596,
29.605,0.008824362,
29.6075,0.009259785,
29.61,0.011406455,
29.6125,0.01555921,
29.615,0.021627162,
29.6175,0.029100651,
29.62,0.037190928,
29.6225,0.045065722,
29.625,0.052059355,
29.6275,0.05781371,
29.63,0.062202228,
29.6325,0.065112267,
29.635,0.066362094,
29.6375,0.065771603,
29.64,0.063222488,
29.6425,0.058762254,
29.645,0.052712922,
29.6475,0.045633764,
29.65,0.038182522,
29.6525,0.030964258,
29.655,0.024434963,
29.6575,0.01888353,
29.66,0.014453577,
29.6625,0.011147088,
29.665,0.008833595,
29.6675,0.007311371,
29.67,0.00636495,
29.6725,0.005762569,
29.675,0.005293452,
29.6775,0.004811024,
29.68,0.004252973,
29.6825,0.003624208,
29.685,0.002965691,
29.6875,0.002326661,
29.69,0.00175994,
29.6925,0.001314908,
29.695,0.001004841,
29.6975,0.000809559,
29.7,0.000710103,
29.7025,0.000695978,
29.705,0.000738226,
29.7075,0.000794492,
29.71,0.000831052,
29.7125,0.0008426,
29.715,0.00083951,
29.7175,0.000826128,
29.72,0.000800383,
29.7225,0.000769828,
29.725,0.000754021,
29.7275,0.000765738,
29.73,0.000804101,
29.7325,0.000879303,
29.735,0.001024751,
29.7375,0.001260616,
29.74,0.001571056,
29.7425,0.001939966,
29.745,0.002370228,
29.7475,0.002869801,
29.75,0.003438123,
29.7525,0.004069816,
29.755,0.004787813,
29.7575,0.005645735,
29.76,0.006676075,
29.7625,0.007904646,
29.765,0.009406598,
29.7675,0.011299083,
29.77,0.013648507,
29.7725,0.016473592,
29.775,0.019804934,
29.7775,0.023681341,
29.78,0.028138681,
29.7825,0.033185626,
29.785,0.038783055,
29.7875,0.044817867,
29.79,0.051078766,
29.7925,0.057289535,
29.795,0.063144466,
29.7975,0.068232786,
29.8,0.072078025,
29.8025,0.07432016,
29.805,0.074817785,
29.8075,0.073664767,
29.81,0.071235306,
29.8125,0.068115367,
29.815,0.064997691,
29.8175,0.062531877,
29.82,0.061146217,
29.8225,0.060897064,
29.825,0.061490264,
29.8275,0.062440407,
29.83,0.063284856,
29.8325,0.06372534,
29.835,0.063741902,
29.8375,0.063522026,
29.84,0.063280441,
29.8425,0.063131266,
29.845,0.063050648,
29.8475,0.062929389,
29.85,0.062741333,
29.8525,0.062560527,
29.855,0.062493675,
29.8575,0.0625925,
29.86,0.062792006,
29.8625,0.062975173,
29.865,0.063081059,
29.8675,0.063140043,
29.87,0.063205882,
29.8725,0.063251826,
29.875,0.063225459,
29.8775,0.063156267,
29.88,0.063099556,
29.8825,0.0630418,
29.885,0.062963586,
29.8875,0.062883909,
29.89,0.062818045,
29.8925,0.062748095,
29.895,0.062675313,
29.8975,0.062644082,
29.9,0.062694526,
29.9025,0.062785305,
29.905,0.062876767,
29.9075,0.062983531,
29.91,0.063129708,
29.9125,0.063335017,
29.915,0.063556294,
29.9175,0.063667231,
29.92,0.063592356,
29.9225,0.063421377,
29.925,0.063326416,
29.9275,0.063416526,
29.93,0.063641609,
29.9325,0.063824706,
29.935,0.063833366,
29.9375,0.063633093,
29.94,0.063311324,
29.9425,0.063060204,
29.945,0.063106726,
29.9475,0.063546497,
29.95,0.064214706,
29.9525,0.064736852,
29.955,0.064765907,
29.9575,0.064170191,
29.96,0.063053885,
29.9625,0.061721597,
29.965,0.060628847,
29.9675,0.060275046,
29.97,0.060965752,
29.9725,0.062726537,
29.975,0.065294058,
29.9775,0.068238676,
29.98,0.071078147,
29.9825,0.073351171,
29.985,0.074606722,
29.9875,0.074469033,
29.99,0.072743407,
29.9925,0.069515094,
29.995,0.065049577,
29.9975,0.059658304,
30,0.05367343,
30.0025,0.047403576,
30.005,0.041152591,
30.0075,0.035219958,
30.01,0.029858634,
30.0125,0.025208484,
30.015,0.021251205,
30.0175,0.01786845,
30.02,0.014951441,
30.0225,0.012467332,
30.025,0.010429266,
30.0275,0.008833797,
30.03,0.007614039,
30.0325,0.006643568,
30.035,0.005789801,
30.0375,0.004975551,
30.04,0.004204425,
30.0425,0.00353603,
30.045,0.003013792,
30.0475,0.002621446,
30.05,0.00230767,
30.0525,0.0020405,
30.055,0.001852413,
30.0575,0.001824216,
30.06,0.002016231,
30.0625,0.002410107,
30.065,0.002913316,
30.0675,0.003426931,
30.07,0.003910514,
30.0725,0.004416265,
30.075,0.005052754,
30.0775,0.005914542,
30.08,0.006993617,
30.0825,0.008239291,
30.085,0.009679239,
30.0875,0.011419756,
30.09,0.013609164,
30.0925,0.016357556,
30.095,0.019691649,
30.0975,0.023590433,
30.1,0.02805683,
30.1025,0.033123523,
30.105,0.038807886,
30.1075,0.044997646,
30.11,0.051387646,
30.1125,0.057620802,
30.115,0.063384795,
30.1175,0.068306693,
30.12,0.072005029,
30.1225,0.0741641,
30.125,0.074653932,
30.1275,0.073576373,
30.13,0.071286578,
30.1325,0.068311862,
30.135,0.065302711,
30.1375,0.062934553,
30.14,0.061647353,
30.1425,0.061490102,
30.145,0.062148307,
30.1475,0.063112646,
30.15,0.063880023,
30.1525,0.064171806,
30.155,0.064042551,
30.1575,0.063732493,
30.16,0.063479206,
30.1625,0.06337758,
30.165,0.063368753,
30.1675,0.063326208,
30.17,0.063185236,
30.1725,0.063000448,
30.175,0.062886346,
30.1775,0.062915455,
30.18,0.063048332,
30.1825,0.063185664,
30.185,0.063270551,
30.1875,0.063320858,
30.19,0.063370898,
30.1925,0.063452119,
30.195,0.063520525,
30.1975,0.063487039,
30.2,0.063319697,
30.2025,0.063070993,
30.205,0.062849985,
30.2075,0.062770943,
30.21,0.062881864,
30.2125,0.063047833,
30.215,0.063064548,
30.2175,0.062871619,
30.22,0.062615782,
30.2225,0.062545431,
30.225,0.062836032,
30.2275,0.063485732,
30.23,0.06429127,
30.2325,0.064887546,
30.235,0.064921285,
30.2375,0.064258436,
30.24,0.063096577,
30.2425,0.061819992,
30.245,0.060857883,
30.2475,0.060593704,
30.25,0.061300813,
30.2525,0.063019463,
30.255,0.065546444,
30.2575,0.068506877,
30.26,0.071405055,
30.2625,0.073696517,
30.265,0.074890976,
30.2675,0.074643487,
30.27,0.072839499,
30.2725,0.069601519,
30.275,0.065152441,
30.2775,0.059785373,
30.28,0.05385748,
30.2825,0.047708741,
30.285,0.04160262,
30.2875,0.035777399,
30.29,0.03042085,
30.2925,0.025620599,
30.295,0.021412528,
30.2975,0.017817875,
30.3,0.014810688,
30.3025,0.012329978,
30.305,0.010292262,
30.3075,0.008609145,
30.31,0.007222518,
30.3125,0.006087619,
30.315,0.005140976,
30.3175,0.004327255,
30.32,0.003621855,
30.3225,0.003014409,
30.325,0.002485222,
30.3275,0.002019418,
30.33,0.001624456,
30.3325,0.001312779,
30.335,0.001081472,
30.3375,0.000912079,
30.34,0.00078881,
30.3425,0.000712235,
30.345,0.000687955,
30.3475,0.00070213,
30.35,0.000736984,
30.3525,0.000794706,
30.355,0.000869414,
30.3575,0.000932855,
30.36,0.000957828,
30.3625,0.000940437,
30.365,0.00089764,
30.3675,0.000849089,
30.37,0.000812167,
30.3725,0.000820075,
30.375,0.000933983,
30.3775,0.001215546,
30.38,0.001677974,
30.3825,0.002287639,
30.385,0.002986383,
30.3875,0.003700986,
30.39,0.004358564,
30.3925,0.004921166,
30.395,0.005400929,
30.3975,0.005847175,
30.4,0.006326449,
30.4025,0.006938569,
30.405,0.007889867,
30.4075,0.009506417,
30.41,0.012178354,
30.4125,0.01622265,
30.415,0.021727102,
30.4175,0.028482523,
30.42,0.035957346,
30.4225,0.043465565,
30.425,0.050388595,
30.4275,0.056310483,
30.43,0.061022933,
30.4325,0.064427357,
30.435,0.066405326,
30.4375,0.066710725,
30.44,0.06502814,
30.4425,0.061186897,
30.445,0.055315236,
30.4475,0.04788926,
30.45,0.039633504,
30.4525,0.03136346,
30.455,0.023845191,
30.4575,0.017695724,
30.46,0.013304891,
30.4625,0.010788558,
30.465,0.010000359,
30.4675,0.010513132,
30.47,0.01166982,
30.4725,0.012765745,
30.475,0.013295837,
30.4775,0.013097582,
30.48,0.012342872,
30.4825,0.011437701,
30.485,0.010901945,
30.4875,0.011256642,
30.49,0.012881848,
30.4925,0.015874867,
30.495,0.020021299,
30.4975,0.024916001,
30.5,0.03016161,
30.5025,0.035511049,
30.505,0.040925733,
30.5075,0.046565141,
30.51,0.052499201,
30.5125,0.058476843,
30.515,0.064011437,
30.5175,0.068542871,
30.52,0.071605512,
30.5225,0.072952788,
30.525,0.072671107,
30.5275,0.071267641,
30.53,0.069478649,
30.5325,0.068022431,
30.535,0.067453552,
30.5375,0.067964349,
30.54,0.069388245,
30.5425,0.071299722,
30.545,0.073005189,
30.5475,0.073690992,
30.55,0.072724839,
30.5525,0.069912095,
30.555,0.065498624,
30.5575,0.059995092,
30.56,0.053934628,
30.5625,0.047713876,
30.565,0.041601083,
30.5675,0.035785043,
30.57,0.030397386,
30.5725,0.025546008,
30.575,0.021315997,
30.5775,0.017748026,
30.58,0.014813827,
30.5825,0.012424932,
30.585,0.010472405,
30.5875,0.008859478,
30.59,0.007511364,
30.5925,0.006378337,
30.595,0.005421534,
30.5975,0.004597188,
30.6,0.003865092,
30.6025,0.003203489,
30.605,0.002606268,
30.6075,0.0020771,
30.61,0.001627887,
30.6125,0.001265123,
30.615,0.000984826,
30.6175,0.000784571,
30.62,0.000659256,
30.6225,0.000593385,
30.625,0.000561664,
30.6275,0.000540057,
30.63,0.0005109,
30.6325,0.00046899,
30.635,0.000420982,
30.6375,0.00037466,
30.64,0.000336446,
30.6425,0.000312582,
30.645,0.000302083,
30.6475,0.000297283,
30.65,0.000295828,
30.6525,0.000300314,
30.655,0.000304537,
30.6575,0.000301753,
30.66,0.000293807,
30.6625,0.000285044,
30.665,0.00028528,
30.6675,0.000311756,
30.67,0.000367229,
30.6725,0.000440611,
30.675,0.000519379,
30.6775,0.000592181,
30.68,0.00064553,
30.6825,0.000672097,
30.685,0.000678083,
30.6875,0.000679802,
30.69,0.00070042,
30.6925,0.000767402,
30.695,0.000906132,
30.6975,0.0011295,
30.7,0.001435263,
30.7025,0.001812265,
30.705,0.002246703,
30.7075,0.002755428,
30.71,0.003378357,
30.7125,0.004142847,
30.715,0.005034737,
30.7175,0.006000544,
30.72,0.007022998,
30.7225,0.008159552,
30.725,0.009542018,
30.7275,0.011340393,
30.73,0.013675544,
30.7325,0.016562109,
30.735,0.019885461,
30.7375,0.023566152,
30.74,0.027756065,
30.7425,0.032731969,
30.745,0.038669485,
30.7475,0.045467569,
30.75,0.05265717,
30.7525,0.059578711,
30.755,0.065624112,
30.7575,0.070270343,
30.76,0.073091808,
30.7625,0.073949739,
30.765,0.073154434,
30.7675,0.071368213,
30.77,0.069398521,
30.7725,0.067987898,
30.775,0.067661315,
30.7775,0.068575709,
30.78,0.070448504,
30.7825,0.072520232,
30.785,0.073853843,
30.7875,0.073823804,
30.79,0.072254865,
30.7925,0.069334495,
30.795,0.065459416,
30.7975,0.060999263,
30.8,0.056128908,
30.8025,0.050826538,
30.805,0.045065449,
30.8075,0.038942453,
30.81,0.032683064,
30.8125,0.02661705,
30.815,0.021163244,
30.8175,0.016764845,
30.82,0.013771499,
30.8225,0.012247578,
30.825,0.011906665,
30.8275,0.012253933,
30.83,0.01277833,
30.8325,0.013060548,
30.835,0.012837834,
30.8375,0.012064782,
30.84,0.010899806,
30.8425,0.00966953,
30.845,0.008868752,
30.8475,0.009172245,
30.85,0.011280632,
30.8525,0.015608812,
30.855,0.022059419,
30.8575,0.029982319,
30.86,0.038348926,
30.8625,0.046069131,
30.865,0.052450388,
30.8675,0.057340833,
30.87,0.060957142,
30.8725,0.06359783,
30.875,0.06534334,
30.8775,0.065909044,
30.88,0.064742386,
30.8825,0.061378318,
30.885,0.055774071,
30.8875,0.048388838,
30.89,0.040023438,
30.8925,0.031590739,
30.895,0.023929777,
30.8975,0.017675235,
30.9,0.013175469,
30.9025,0.01050252,
30.905,0.009506789,
30.9075,0.009833079,
30.91,0.010886836,
30.9125,0.011979404,
30.915,0.01260335,
30.9175,0.012585356,
30.92,0.012044301,
30.9225,0.011311232,
30.925,0.010883287,
